2.349999999999994	3.0239281400607245
2.3599999999999937	3.0193798603996536
2.3699999999999934	3.0147412464311527
2.3799999999999932	3.0100122067527044
2.389999999999993	3.0051926508811326
2.399999999999993	3.000282489243356
2.4099999999999926	2.9952816331672345
2.4199999999999924	2.9901899948725075
2.429999999999992	2.985007487461822
2.439999999999992	2.979734024911853
2.4499999999999917	2.9743695220645137
2.4599999999999915	2.96891389461825
2.4699999999999913	2.9633670591194274
2.479999999999991	2.9577289329538026
2.489999999999991	2.951999434338079
2.4999999999999907	2.946178482311551
2.5099999999999905	2.940265996727828
2.5199999999999902	2.9342618982466466
2.52999999999999	2.92816610832576
2.53999999999999	2.9219785492129122
2.5499999999999896	2.9156991439378928
2.5599999999999894	2.9093278163046707
2.569999999999989	2.9028644908836068
2.579999999999989	2.8963090930037456
2.5899999999999888	2.8896615487451855
2.5999999999999885	2.8829217849315225
2.6099999999999883	2.8760897291223735
2.619999999999988	2.869165309605973
2.629999999999988	2.862148455391844
2.6399999999999877	2.8550390962035435
2.6499999999999875	2.847837162471481
2.6599999999999873	2.840542585325808
2.669999999999987	2.8331552965893807
2.679999999999987	2.825675228770793
2.6899999999999866	2.818102315057477
2.6999999999999864	2.8104364893088785
2.709999999999986	2.8026776860496945
2.719999999999986	2.794825840463184
2.7299999999999858	2.7868808883845437
2.7399999999999856	2.778842766294351
2.7499999999999853	2.7707114113120714
2.759999999999985	2.7624867611896335
2.769999999999985	2.7541687543050677
2.7799999999999847	2.7457573296562083
2.7899999999999845	2.737252426854459
2.7999999999999843	2.7286539861186228
2.809999999999984	2.719961948268791
2.819999999999984	2.7111762547202973
2.8299999999999836	2.7022968474777294
2.8399999999999834	2.693323669129002
2.849999999999983	2.68425666283949
2.859999999999983	2.6750957723462214
2.869999999999983	2.665840941952126
2.8799999999999826	2.6564921165203432
2.8899999999999824	2.64704924146859
2.899999999999982	2.637512262763579
2.909999999999982	2.6278811269155
2.9199999999999817	2.6181557809725513
2.9299999999999815	2.6083361725155303
2.9399999999999813	2.5984222496524745
2.949999999999981	2.5884139610133596
2.959999999999981	2.5783112557448495
2.9699999999999807	2.5681140835050997
2.9799999999999804	2.5578223944586123
2.9899999999999802	2.547436139271143
2.99999999999998	2.5369552691046593
3.00999999999998	2.52637973561235
3.0199999999999796	2.5157094909336846
3.0299999999999794	2.504944487689521
3.039999999999979	2.494084678977264
3.049999999999979	2.4831300183660745
3.0599999999999787	2.4720804598921204
3.0699999999999785	2.4609359580538825
3.0799999999999783	2.4496964678075033
3.089999999999978	2.438361944562184
3.099999999999978	2.426932344175627
3.1099999999999777	2.415407622949526
3.1199999999999775	2.4037877376250982
3.1299999999999772	2.3920726453786663
3.139999999999977	2.3802623038172803
3.149999999999977	2.368356670974385
3.1599999999999766	2.356355705305532
3.1699999999999764	2.344259365684134
3.179999999999976	2.3320676113972625
3.189999999999976	2.3197804021414847
3.1999999999999758	2.307397698018748
3.2099999999999755	2.2949194595323
3.2199999999999753	2.2823456475826536
3.229999999999975	2.269676223463591
3.239999999999975	2.256911148858208
3.2499999999999747	2.244050385834998
3.2599999999999745	2.2310938968439755
3.2699999999999743	2.2180416447128395
3.279999999999974	2.2048935926431743
3.289999999999974	2.191649704206688
3.2999999999999736	2.178309943341491
3.3099999999999734	2.164874274348411
3.319999999999973	2.151342661887342
3.329999999999973	2.1377150709736363
3.3399999999999728	2.1239914669745272
3.3499999999999726	2.11017181560559
3.3599999999999723	2.096256082927238
3.369999999999972	2.082244235341255
3.379999999999972	2.0681362395873615
3.3899999999999717	2.0539320627398148
3.3999999999999715	2.0396316722040453
3.4099999999999713	2.0252350357133246
3.419999999999971	2.010742121325469
3.429999999999971	1.9961528974195737
3.4399999999999706	1.9814673326927832
3.4499999999999704	1.9666853961570905
3.45999999999997	1.9518070571361716
3.46999999999997	1.93683228526225
3.47999999999997	1.9217610504729932
3.4899999999999696	1.9065933230084406
3.4999999999999694	1.8913290734079626
3.509999999999969	1.875968272507249
3.519999999999969	1.8605108914353297
3.5299999999999687	1.844956901611623
3.5399999999999685	1.8293062747430158
3.5499999999999683	1.8135589828209715
3.559999999999968	1.7977149981186686
3.569999999999968	1.7817742931881662
3.5799999999999677	1.765736840857599
3.5899999999999674	1.7496026142284018
3.5999999999999672	1.7333715866725588
3.609999999999967	1.7170437318298832
3.619999999999967	1.700619023605324
3.6299999999999666	1.6840974361662981
3.6399999999999664	1.6674789439400508
3.649999999999966	1.6507635216110426
3.659999999999966	1.6339511441183618
3.6699999999999657	1.6170417866531634
3.6799999999999655	1.6000354246561344
3.6899999999999653	1.5829320338149826
3.699999999999965	1.5657315900619537
3.709999999999965	1.5484340695713703
3.7199999999999647	1.531039448757198
3.7299999999999645	1.5135477042706347
3.7399999999999642	1.4959588129977237
3.749999999999964	1.4782727520569934
3.759999999999964	1.4604894987971169
3.7699999999999636	1.4426090307945987
3.7799999999999634	1.4246313258514824
3.789999999999963	1.4065563619930823
3.799999999999963	1.3883841174657376
3.8099999999999627	1.3701145707345899
3.8199999999999625	1.3517477004813814
3.8299999999999623	1.333283485602277
3.839999999999962	1.314721905205708
3.849999999999962	1.2960629386102358
3.8599999999999617	1.2773065653424398
3.8699999999999615	1.2584527651348243
3.8799999999999613	1.2395015179237472
3.889999999999961	1.2204528038473699
3.899999999999961	1.2013066032436277
3.9099999999999606	1.1820628966482203
3.9199999999999604	1.162721664792622
3.92999999999996	1.1432828886021136
3.93999999999996	1.1237465491938325
3.9499999999999598	1.1041126278748432
3.9599999999999596	1.0843811061402266
3.9699999999999593	1.0645519656711895
3.979999999999959	1.0446251883331916
3.989999999999959	1.0246007561740933
3.9999999999999587	1.0044786514223205
4.009999999999959	0.9842588564850484
4.019999999999959	0.963941353946404
4.0299999999999585	0.9435261265656858
4.039999999999958	0.9230131572756023
4.049999999999958	0.9024024291805276
4.059999999999958	0.8816939255547749
4.069999999999958	0.860887629840887
4.079999999999957	0.8399835256479443
4.089999999999957	0.8189815967498901
4.099999999999957	0.7978818270838719
4.109999999999957	0.7766842007485999
4.119999999999957	0.7553887020027223
4.129999999999956	0.7339953152632164
4.139999999999956	0.7125040251037961
4.149999999999956	0.6909148162533354
4.159999999999956	0.669227673594308
4.1699999999999555	0.6474425821612421
4.179999999999955	0.6255595271391909
4.189999999999955	0.6035784938622192
4.199999999999955	0.5814994678119038
4.209999999999955	0.5593224346158505
4.2199999999999545	0.537047380046225
4.229999999999954	0.5146742900182988
4.239999999999954	0.49220315058901
4.249999999999954	0.46963394795553837
4.259999999999954	0.4469666684538947
4.269999999999953	0.4242012985575245
4.279999999999953	0.40133782487592545
4.289999999999953	0.37837623415327937
4.299999999999953	0.3553165132670972
4.3099999999999525	0.332158649226878
4.319999999999952	0.3089026291727815
4.329999999999952	0.28554844037431387
4.339999999999952	0.26209607022902665
4.349999999999952	0.2385455062612289
4.3599999999999515	0.2148967361207123
4.369999999999951	0.19114974758148895
4.379999999999951	0.16730452854054198
4.389999999999951	0.14336106701658866
4.399999999999951	0.11931935114885599
4.40999999999995	0.09517936919586863
4.41999999999995	0.07094110953424893
4.42999999999995	0.04660456065752909
4.43999999999995	0.022169711174975296
4.4499999999999496	-0.0023634501895763785
4.459999999999949	-0.02699493459887232
4.469999999999949	-0.051724753103382176
4.479999999999949	-0.07655291664242811
4.489999999999949	-0.10147943604530278
4.4999999999999485	-0.126504322032376
4.509999999999948	-0.15162758521619032
4.519999999999948	-0.17684923610254566
4.529999999999948	-0.2021692850915727
4.539999999999948	-0.227587742478796
4.549999999999947	-0.253104618456186
4.559999999999947	-0.27871992311320054
4.569999999999947	-0.3044336664378161
4.579999999999947	-0.33024585831754844
4.589999999999947	-0.35615650854046293
4.599999999999946	-0.38216562679617505
4.609999999999946	-0.4082732226768405
4.619999999999946	-0.4344793056781355
4.629999999999946	-0.46078388520022706
4.6399999999999455	-0.48718697054873394
4.649999999999945	-0.5136885709356773
4.659999999999945	-0.5402886954804224
4.669999999999945	-0.56698735321061
4.679999999999945	-0.59378455306308
4.689999999999944	-0.6206803038847836
4.699999999999944	-0.6476746144336879
4.709999999999944	-0.6747674933796712
4.719999999999944	-0.7019589493054086
4.729999999999944	-0.729248990707249
4.739999999999943	-0.756637625996084
4.749999999999943	-0.7841248634982068
4.759999999999943	-0.8117107114561632
4.769999999999943	-0.8393951780295946
4.7799999999999425	-0.8671782712960711
4.789999999999942	-0.895059999251917
4.799999999999942	-0.9230403698130286
4.809999999999942	-0.9511193908156828
4.819999999999942	-0.9792970700173376
4.8299999999999415	-1.0075734150974254
4.839999999999941	-1.0359484336581377
4.849999999999941	-1.064422133225202
4.859999999999941	-1.0929945212486503
4.869999999999941	-1.1216656051035812
4.87999999999994	-1.1504353920909134
4.88999999999994	-1.1793038894381318
4.89999999999994	-1.2082711043000258
4.90999999999994	-1.2373370437594209
4.9199999999999395	-1.2665017148279025
4.929999999999939	-1.295765124446532
4.939999999999939	-1.3251272794865567
4.949999999999939	-1.3545881867501115
4.959999999999939	-1.3841478529709146
4.9699999999999385	-1.413806284814955
4.979999999999938	-1.4435634888811746
4.989999999999938	-1.4734194717021416
4.999999999999938	-1.5033742397447185
5.009999999999938	-1.5334277994107235
-0.01	1.99000025
-0.02	1.9800021724749342
-0.03	1.9700067840517126
-0.04	1.9600151114640423
-0.05	1.9500281916529036
-0.060000000000000005	1.9400470718680267
-0.07	1.9300728097703748
-0.08	1.920106473535648
-0.09	1.9101491419588157
-0.09999999999999999	1.9002019045596883
-0.10999999999999999	1.8902658616895374
-0.11999999999999998	1.8803421246387773
-0.12999999999999998	1.8704318157457165
-0.13999999999999999	1.8605360685063903
-0.15	1.8506560276854853
-0.16	1.8407928494283665
-0.17	1.8309477013742188
-0.18000000000000002	1.8211217627703125
-0.19000000000000003	1.8113162245874048
-0.20000000000000004	1.8015322896362898
-0.21000000000000005	1.7917711726855048
-0.22000000000000006	1.7820341005802098
-0.23000000000000007	1.772322312362246
-0.24000000000000007	1.7626370593913898
-0.25000000000000006	1.7529796054678113
-0.26000000000000006	1.7433512269557503
-0.2700000000000001	1.7337532129084225
-0.2800000000000001	1.7241868651941665
-0.2900000000000001	1.7146534986238458
-0.3000000000000001	1.705154441079516
-0.3100000000000001	1.6956910336443738
-0.3200000000000001	1.686264630733994
-0.3300000000000001	1.6768766002288749
-0.34000000000000014	1.6675283236082992
-0.35000000000000014	1.6582211960855266
-0.36000000000000015	1.64895662674433
-0.37000000000000016	1.639736038676889
-0.38000000000000017	1.630560869123055
-0.3900000000000002	1.621432569611
-0.4000000000000002	1.6123526060992632
-0.4100000000000002	1.6033224591202122
-0.4200000000000002	1.5943436239249273
-0.4300000000000002	1.5854176106295281
-0.4400000000000002	1.5765459443629541
-0.45000000000000023	1.5677301654162148
-0.46000000000000024	1.5589718293931236
-0.47000000000000025	1.5502725073625299
-0.48000000000000026	1.5416337860120644
-0.49000000000000027	1.5330572678034136
-0.5000000000000002	1.5245445711291379
-0.5100000000000002	1.5160973304710477
-0.5200000000000002	1.507717196560155
-0.5300000000000002	1.499405836538215
-0.5400000000000003	1.491164934120873
-0.5500000000000003	1.4829961897624346
-0.5600000000000003	1.4749013208222723
-0.5700000000000003	1.4668820617328875
-0.5800000000000003	1.4589401641696431
-0.5900000000000003	1.4510773972221835
-0.6000000000000003	1.4432955475675582
-0.6100000000000003	1.4355964196450675
-0.6200000000000003	1.4279818358328458
-0.6300000000000003	1.4204536366262004
-0.6400000000000003	1.4130136808177236
-0.6500000000000004	1.4056638456791948
-0.6600000000000004	1.3984060271452918
-0.6700000000000004	1.3912421399991277
-0.6800000000000004	1.3841741180596328
-0.6900000000000004	1.3772039143707988
-0.7000000000000004	1.3703335013928055
-0.7100000000000004	1.363564871195046
-0.7200000000000004	1.3569000356510728
-0.7300000000000004	1.350341026635479
-0.7400000000000004	1.3438898962227406
-0.7500000000000004	1.337548716888033
-0.7600000000000005	1.3313195817100438
-0.7700000000000005	1.325204604575804
-0.7800000000000005	1.3192059203875524
-0.7900000000000005	1.3133256852716602
-0.8000000000000005	1.3075660767896295
-0.8100000000000005	1.301929294151191
-0.8200000000000005	1.29641755842952
-0.8300000000000005	1.291033112778591
-0.8400000000000005	1.2857782226526957
-0.8500000000000005	1.2806551760281397
-0.8600000000000005	1.2756662836271466
-0.8700000000000006	1.2708138791439858
-0.8800000000000006	1.266100319473349
-0.8900000000000006	1.2615279849409975
-0.9000000000000006	1.2570992795367026
-0.9100000000000006	1.2528166311495006
-0.9200000000000006	1.2486824918052875
-0.9300000000000006	1.244699337906776
-0.9400000000000006	1.2408696704758373
-0.9500000000000006	1.2371960153982526
-0.9600000000000006	1.2336809236708977
-0.9700000000000006	1.2303269716513847
-0.9800000000000006	1.2271367613101865
-0.9900000000000007	1.2241129204852659
-1.0000000000000007	1.2212581031392382
-1.0100000000000007	1.2185749896190892
-1.0200000000000007	1.216066286918475
-1.0300000000000007	1.213734728942631
-1.0400000000000007	1.211583076775912
-1.0500000000000007	1.209614118951994
-1.0600000000000007	1.2078306717267622
-1.0700000000000007	1.2062355793539106
-1.0800000000000007	1.2048317143632825
-1.0900000000000007	1.2036219778419779
-1.1000000000000008	1.2026092997182551
-1.1100000000000008	1.201796639048256
-1.1200000000000008	1.2011869843055796
-1.1300000000000008	1.2007833536737371
-1.1400000000000008	1.2005887953415122
-1.1500000000000008	1.2006063878012583
-1.1600000000000008	1.2008392401501622
-1.1700000000000008	1.2012904923945014
-1.1800000000000008	1.2019633157569272
-1.1900000000000008	1.2028609129868024
-1.2000000000000008	1.2039865186736238
-1.2100000000000009	1.205343399563561
-1.2200000000000009	1.2069348548791419
-1.2300000000000009	1.2087642166421169
-1.2400000000000009	1.2108348499995316
-1.2500000000000009	1.2131501535530425
-1.260000000000001	1.2157135596915059
-1.270000000000001	1.2185285349268735
-1.280000000000001	1.2215985802334268
-1.290000000000001	1.2249272313903847
-1.300000000000001	1.2285180593279166
-1.310000000000001	1.2323746704765957
-1.320000000000001	1.236500707120326
-1.330000000000001	1.240899847752779
-1.340000000000001	1.2455758074373722
-1.350000000000001	1.2505323381708275
-1.360000000000001	1.2557732292503443
-1.370000000000001	1.261302307644421
-1.380000000000001	1.2671234383673653
-1.390000000000001	1.2732405248575263
-1.400000000000001	1.2796575093592868
-1.410000000000001	1.2863783733088543
-1.420000000000001	1.2934071377238854
-1.430000000000001	1.3007478635969858
-1.440000000000001	1.3084046522931208
-1.450000000000001	1.316381645950977
-1.460000000000001	1.3246830278883146
-1.470000000000001	1.3333130230113492
-1.480000000000001	1.3422758982282033
-1.490000000000001	1.351575962866468
-1.500000000000001	1.3612175690949169
-1.5100000000000011	1.3712051123494107
-1.5200000000000011	1.3815430317630382
-1.5300000000000011	1.392235810600531
-1.5400000000000011	1.4032879766969992
-1.5500000000000012	1.4147041029010277
-1.5600000000000012	1.426488807522177
-1.5700000000000012	1.438646754782935
-1.5800000000000012	1.451182655275158
-1.5900000000000012	1.4641012664210546
-1.6000000000000012	1.4774073929387475
-1.6100000000000012	1.4911058873124665
-1.6200000000000012	1.5052016502674157
-1.6300000000000012	1.519699631249361
-1.6400000000000012	1.534604828908985
-1.6500000000000012	1.5499222915910587
-1.6600000000000013	1.5656571178284742
-1.6700000000000013	1.5818144568411907
-1.6800000000000013	1.59839950904014
-1.6900000000000013	1.6154175265361408
-1.7000000000000013	1.6328738136538743
-1.7100000000000013	1.6507737274509675
-1.7200000000000013	1.6691226782422377
-1.7300000000000013	1.6879261301291497
-1.7400000000000013	1.707189601534535
-1.7500000000000013	1.7269186657426279
-1.7600000000000013	1.7471189514444707
-1.7700000000000014	1.7677961432887395
-1.7800000000000014	1.7889559824380479
-1.7900000000000014	1.81060426713078
-1.8000000000000014	1.8327468532485092
-1.8100000000000014	1.8553896548890576
-1.8200000000000014	1.878538644945254
-1.8300000000000014	1.902199855689443
-1.8400000000000014	1.926379379363808
-1.8500000000000014	1.9510833687765599
-1.8600000000000014	1.9763180379040552
-1.8700000000000014	2.002089662498899
-1.8800000000000014	2.028404580704094
-1.8900000000000015	2.055269193673293
-1.9000000000000015	2.082689966197222
-1.9100000000000015	2.1106734273363257
-1.9200000000000015	2.1392261710597062
-1.9300000000000015	2.1683548568904123
-1.9400000000000015	2.1980662105571436
-1.9500000000000015	2.2283670246524347
-1.9600000000000015	2.2592641592973814
-1.9700000000000015	2.290764542812977
-1.9800000000000015	2.3228751723981196
-1.9900000000000015	2.355603114814364
-2.0000000000000013	2.388955507077478
-2.010000000000001	2.422939557155874
-2.020000000000001	2.457562544675986
-2.0300000000000007	2.4928318216346566
-2.0400000000000005	2.5287548131186086
-2.0500000000000003	2.565339018031067
-2.06	2.602592009825607
-2.07	2.6405214372472954
-2.0799999999999996	2.679135025081201
-2.0899999999999994	2.718440574908347
-2.099999999999999	2.758445965869177
-2.109999999999999	2.7991591554346136
-2.1199999999999988	2.840588180184779
-2.1299999999999986	2.8827411565954604
-2.1399999999999983	2.925626281832392
-2.149999999999998	2.969251834553435
-2.159999999999998	3.0136261757187315
-2.1699999999999977	3.0587577494089118
-2.1799999999999975	3.104655083651437
-2.1899999999999973	3.151326791255158
-2.199999999999997	3.198781570653167
-2.209999999999997	3.247028206754033
-2.2199999999999966	3.2960755718014974
-2.2299999999999964	3.3459326262427167
-2.239999999999996	3.3966084196051356
-2.249999999999996	3.4481120913820806
-2.259999999999996	3.5004528719271546
-2.2699999999999956	3.553640083357524
-2.2799999999999954	3.607683140466188
-2.289999999999995	3.6625915516433145
-2.299999999999995	3.7183749198067346
-2.3099999999999947	3.7750429433416923
-2.3199999999999945	3.832605417049932
-2.3299999999999943	3.891072233108224
-2.339999999999994	3.9504533820364185
-2.349999999999994	4.010758953675122
-2.3599999999999937	4.071999138173096
-2.3699999999999934	4.134184226984471
-2.3799999999999932	4.197324613875871
-2.389999999999993	4.261430795943558
-2.399999999999993	4.326513374640679
-2.4099999999999926	4.392583056814731
-2.4199999999999924	4.459650655755342
-2.429999999999992	4.527727092252463
-2.439999999999992	4.596823395665081
-2.4499999999999917	4.666950705000562
-2.4599999999999915	4.738120270004718
-2.4699999999999913	4.810343452262711
-2.479999999999991	4.883631726310912
-2.489999999999991	4.957996680759796
-2.4999999999999907	5.033450019428013
-2.5099999999999905	5.110003562487735
-2.5199999999999902	5.187669247621378
-2.52999999999999	5.266459131189833
-2.53999999999999	5.346385389412308
-2.5499999999999896	5.4274603195579
-2.5599999999999894	5.50969634114901
-2.569999999999989	5.593105997176727
-2.579999999999989	5.677701955328293
-2.5899999999999888	5.763497009226765
-2.5999999999999885	5.850504079683011
-2.6099999999999883	5.938736215960145
-2.619999999999988	6.028206597050536
-2.629999999999988	6.11892853296551
-2.6399999999999877	6.210915466037878
-2.6499999999999875	6.304180972237406
-2.6599999999999873	6.398738762499371
-2.669999999999987	6.494602684066318
-2.679999999999987	6.591786721843159
-2.6899999999999866	6.690304999765746
-2.6999999999999864	6.790171782183042
-2.709999999999986	6.891401475253044
-2.719999999999986	6.9940086283525735
-2.7299999999999858	7.098007935501087
-2.7399999999999856	7.203414236798643
-2.7499999999999853	7.3102425198781615
-2.759999999999985	7.418507921372119
-2.769999999999985	7.528225728393831
-2.7799999999999847	7.639411380033458
-2.7899999999999845	7.752080468868879
-2.7999999999999843	7.866248742491595
-2.809999999999984	7.981932105047793
-2.819999999999984	8.099146618794737
-2.8299999999999836	8.217908505672627
-2.8399999999999834	8.338234148892088
-2.849999999999983	8.460140094537444
-2.859999999999983	8.583643053185918
-2.869999999999983	8.708759901542946
-2.8799999999999826	8.835507684093738
-2.8899999999999824	8.963903614771262
-2.899999999999982	9.093965078640805
-2.909999999999982	9.22570963360129
-2.9199999999999817	9.3591550121035
-2.9299999999999815	9.494319122885381
-2.9399999999999813	9.63122005272461
-2.949999999999981	9.769876068208566
-2.959999999999981	9.910305617521919
